timestamp,spo2
18844.75,97.64908755483745
18845.0,96.96799948466602
18845.25,97.88853063460101
18845.5,97.21348728592196
18845.75,96.99017431984592
18846.0,97.52334000759647
18846.25,97.57818533254327
18846.5,96.9929067505828
18846.75,97.65234547435999
18847.0,97.2755028488573
18847.25,97.07445698066054
18847.5,97.56448362587268
18847.75,97.38773929230312
18848.0,96.98415175499541
18848.25,97.52722385700022
18848.5,97.9942029536239
18848.75,97.36283038679343
18849.0,97.80073113825998
18849.25,97.39227007612688
18849.5,97.2313066750252
18849.75,97.44695676037367
18850.0,97.37185584260544
18850.25,97.51147796973628
18850.5,97.4714551161721
18850.75,97.8117007853938
18851.0,97.89778402008723
18851.25,97.67425562059915
18851.5,97.16532690653165
18851.75,97.06687107646238
18852.0,97.38559329856979
18852.25,97.61069467727134
18852.5,96.92138163530032
18852.75,97.61183889891093
18853.0,97.4475872373254
18853.25,97.26760563734518
18853.5,97.07215140229827
18853.75,97.83684828174246
18854.0,97.51232235086437
18854.25,97.47546661879288
18854.5,97.55160157864435
18854.75,97.64718842539921
18855.0,97.13851500185858
18855.25,97.30500738995084
18855.5,97.72810920057903
18855.75,97.86446703121442
18856.0,98.43447307907253
18856.25,97.46380500645157
18856.5,97.41782503479833
18856.75,97.98870409215489
18857.0,97.71169001837286
18857.25,97.8027509549813
18857.5,97.24070688557491
18857.75,97.71176335601275
18858.0,97.46673620851158
18858.25,97.34191992548881
18858.5,97.60434835351047
18858.75,97.72652179015796
18859.0,97.94393855238046
18859.25,97.26612399161475
18859.5,98.15115769799539
18859.75,97.17657589105289
18860.0,97.39611600351053
18860.25,97.10138422519623
18860.5,97.6747187665713
18860.75,97.55732028732302
18861.0,97.279398362461
18861.25,97.56940370252842
18861.5,97.28682939186135
18861.75,97.95748299550864
18862.0,97.54628536172994
18862.25,97.43828085948249
18862.5,97.51986802148971
18862.75,96.89281733899966
18863.0,97.77108327600563
18863.25,97.95521163428636
18863.5,97.72431085966129
18863.75,97.28402378890895
18864.0,97.56364674956525
18864.25,97.62330665341953
18864.5,97.42700585224219
18864.75,97.62772602555928
18865.0,97.44054511104798
18865.25,98.24640918730235
18865.5,97.86589750402123
18865.75,97.69400829528031
18866.0,97.96070161254686
18866.25,97.69269851190501
18866.5,97.42752615203622
18866.75,98.25567297252333
18867.0,97.35900765863587
18867.25,96.98022700535171
18867.5,97.65852582235766
18867.75,97.85008808587358
18868.0,97.5996444275041
18868.25,96.9493327168023
18868.5,97.51730802352398
18868.75,96.45164595815913
18869.0,97.43674589050934
18869.25,97.39727674631186
18869.5,97.82146292341537
18869.75,97.73691294741239
18870.0,97.75297193080628
18870.25,97.24352700029195
18870.5,97.46764436856672
18870.75,97.73392052571899
18871.0,97.23046559313426
18871.25,97.3517188817175
18871.5,97.66646524789222
18871.75,97.49889398441937
18872.0,97.01703026323891
18872.25,97.91701899663556
18872.5,97.70117380964916
18872.75,97.0611784182132
18873.0,98.09412478581095
18873.25,97.21230291560575
18873.5,97.44580536460107
18873.75,97.23036119051083
18874.0,97.44692924628951
18874.25,97.35410487120161
18874.5,96.95092712635409
18874.75,97.70648737484568
18875.0,97.39662693602786
18875.25,96.68094398684602
18875.5,97.37115599406167
18875.75,97.30787959702467
18876.0,96.84116545740271
18876.25,97.52347778192882
18876.5,98.42547181176018
18876.75,97.33731922996924
18877.0,96.81191358017593
18877.25,97.50259409706017
18877.5,97.1713496915089
18877.75,97.43717037477485
18878.0,97.92298481603926
18878.25,96.77535531080697
18878.5,97.60304709366349
18878.75,97.8434541193934
18879.0,97.64531386985436
18879.25,97.57715725527711
18879.5,97.49845142212499
18879.75,97.26032354922602
18880.0,96.97851942571815
18880.25,98.16719896028278
18880.5,97.58039290379362
18880.75,98.06375573886572
18881.0,97.86092531997257
18881.25,97.4418696495502
18881.5,97.23793882012512
18881.75,98.36471431563821
18882.0,97.40579086691328
18882.25,97.42006260435517
18882.5,97.72621654790349
18882.75,96.9661624241817
18883.0,97.1908133675109
18883.25,97.35454864200662
18883.5,97.37611863508984
18883.75,97.49376166615451
18884.0,97.41774106759954
18884.25,97.9062732593094
18884.5,97.15494474026671
18884.75,97.44631502017963
18885.0,96.69502963658148
18885.25,97.53171639618843
18885.5,97.33553524857166
18885.75,97.6624116930096
18886.0,97.75587951765816
18886.25,97.55720066312134
18886.5,97.0051310377587
18886.75,97.54088137852109
18887.0,97.77475800785588
18887.25,97.03105564486656
18887.5,97.24174332953174
18887.75,97.34075575893682
18888.0,97.46186255370716
18888.25,97.20359821377545
18888.5,97.76565885135639
18888.75,97.08120634496919
18889.0,97.34514959596756
18889.25,97.24444278927834
18889.5,97.75070242767313
18889.75,97.25923068330852
18890.0,97.6931361431283
18890.25,97.64198852829179
18890.5,97.39658852966363
18890.75,98.28446811710886
18891.0,97.43067403642198
18891.25,97.54764839507943
18891.5,98.1039589993342
18891.75,97.1533157799281
18892.0,97.67966735692762
18892.25,97.64758694505707
18892.5,97.42787674257964
18892.75,97.85023869716366
18893.0,97.29680648326422
18893.25,97.71997471052164
18893.5,97.22225300675808
18893.75,98.1137699451957
18894.0,97.09030434767574
18894.25,97.67125734708782
18894.5,97.46014803424173
18894.75,97.58471264641315
18895.0,97.5284283178665
18895.25,97.8186784850442
18895.5,97.52805459554708
18895.75,97.06352066774156
18896.0,96.9872856663777
18896.25,97.2266802270129
18896.5,97.62325511939679
18896.75,97.54211394881155
18897.0,97.84316262407494
18897.25,97.11720121145316
18897.5,97.87326433972339
18897.75,97.67255435941144
18898.0,97.7530142314572
18898.25,97.33137287151165
18898.5,97.28531465449252
18898.75,97.31153737863822
18899.0,97.73945607047872
18899.25,97.18307329317255
18899.5,97.27202154091702
18899.75,97.49858919669406
18900.0,97.03081218325708
18900.25,97.36213201531007
18900.5,97.21239556153212
18900.75,97.00495584239552
18901.0,97.63122353783432
18901.25,97.00196373627176
18901.5,97.65390379171808
18901.75,96.68934578053582
18902.0,97.23790615035401
18902.25,97.8989062876376
18902.5,98.077991906699
18902.75,97.30098547397556
18903.0,97.1391845152819
18903.25,97.4839938029777
18903.5,97.40092219229416
18903.75,97.40579894605625
18904.0,97.64031506858075
18904.25,98.06597095135157
18904.5,97.92155065471361
18904.75,97.07696559725498
18905.0,96.95612713006203
18905.25,97.58421894420798
18905.5,97.51302186500774
18905.75,97.9532056297791
18906.0,97.44729670360498
18906.25,96.88110627728746
18906.5,97.89654598473527
18906.75,97.96151308472507
18907.0,97.46766510225224
18907.25,97.63487958124192
18907.5,98.00229192323408
18907.75,97.22953928157318
18908.0,98.37303427188975
18908.25,97.72038025633938
18908.5,97.71365107582875
18908.75,97.44861939765643
18909.0,96.97345332201165
18909.25,97.6577273395341
18909.5,97.04729715364962
18909.75,97.7974227159696
18910.0,97.45507602248914
18910.25,97.5449486601256
18910.5,97.98443582049268
18910.75,97.65551376763419
18911.0,97.52590408053351
18911.25,97.50203267218235
18911.5,97.10991457569712
18911.75,97.60126733698189
18912.0,97.39200889453126
18912.25,97.60830779894349
18912.5,97.6596134757524
18912.75,96.81376733389949
18913.0,97.49077013570799
18913.25,97.6501448518965
18913.5,97.34654129661662
18913.75,97.57085121628172
18914.0,97.43801053008903
18914.25,97.38213799540156
18914.5,97.63152403842297
18914.75,97.35911723902177
18915.0,97.72314882095044
18915.25,97.43941304946877
18915.5,97.8664556371602
18915.75,96.46463861861095
18916.0,97.28120431255417
18916.25,97.729361029752
18916.5,97.5068748533053
18916.75,97.5921305881966
18917.0,97.01231804471124
18917.25,97.81782495431487
18917.5,97.198039485203
18917.75,97.52996909896797
18918.0,97.44220417110033
18918.25,96.91495561023177
18918.5,97.12318549367934
18918.75,97.25359209066201
18919.0,97.3748209921942
18919.25,97.51954402834254
18919.5,97.70567394663867
18919.75,97.51812123742157
18920.0,97.57612587360394
18920.25,97.30823023771899
18920.5,96.82272767585481
18920.75,97.41614639629151
18921.0,97.7010727461229
18921.25,97.24404365022986
18921.5,97.62903420948814
18921.75,97.27673266617792
18922.0,97.17577756286943
18922.25,97.32630416452353
18922.5,97.4410054572503
18922.75,97.48354158547401
18923.0,97.38857960129572
18923.25,97.14445184311148
18923.5,97.36783819096019
18923.75,97.05445534417964
18924.0,97.5002502045465
18924.25,96.92299295992704
18924.5,97.56688947671216
18924.75,97.28165883186826
18925.0,97.6444493375516
18925.25,96.78671452229487
18925.5,97.44694778370999
18925.75,97.00590358670094
18926.0,96.80724291383666
18926.25,97.3216036884868
18926.5,97.35056129651468
18926.75,97.6247616549483
18927.0,97.75090149328521
18927.25,97.35480466409354
18927.5,97.24361226960133
18927.75,98.1828170672318
18928.0,97.39160440123152
18928.25,97.9551624680399
18928.5,97.265717368492
18928.75,97.21941614669845
18929.0,97.4296979253314
18929.25,97.63741809055645
18929.5,97.1961636035292
18929.75,97.47530539666128
18930.0,97.47738117084987
18930.25,97.07803162007777
18930.5,97.63948792666282
18930.75,97.81863491959265
18931.0,97.3054619171754
18931.25,97.411579766548
18931.5,98.02034436560842
18931.75,97.37197834467337
18932.0,97.2453630782718
18932.25,96.99728620705078
18932.5,97.73637844232935
18932.75,97.41129491444178
18933.0,97.77955429177236
18933.25,97.50505975010758
18933.5,97.54315560191152
18933.75,96.98505985777194
18934.0,96.89299278890857
18934.25,97.4144355554032
18934.5,98.14924633251846
18934.75,97.55830589138226
18935.0,97.63574567275127
18935.25,97.26194406236786
18935.5,97.64619586728257
18935.75,96.89836373950519
18936.0,97.28429636447389
18936.25,97.11899987831838
18936.5,97.26637292372986
18936.75,97.54447711712817
18937.0,97.88299687519904
18937.25,97.59555409885499
18937.5,97.74597894722513
18937.75,97.69673507036157
18938.0,97.41581715755235
18938.25,97.71877953697357
18938.5,97.60179661062195
18938.75,97.60508626393657
18939.0,97.62352461091004
18939.25,96.70612181795869
18939.5,97.35046378509077
18939.75,97.0967779746387
18940.0,97.72738443349823
18940.25,97.59523576427614
18940.5,97.9201051557172
18940.75,97.59446110308345
18941.0,97.47753441317037
18941.25,97.12819591945073
18941.5,97.1336602355188
18941.75,96.99138091723772
18942.0,97.19221045937407
18942.25,97.5424908804208
18942.5,97.72644478120034
18942.75,96.82557403439586
18943.0,97.14627247782441
18943.25,98.08119539724194
18943.5,97.40714385375216
18943.75,97.8784574114689
18944.0,96.9121758339376
18944.25,97.63810416889933
18944.5,97.67134730507013
18944.75,97.80264817508677
18945.0,97.35076507695314
18945.25,97.29206418502613
18945.5,97.76022179232473
18945.75,97.48106916773305
18946.0,98.40611314333513
18946.25,97.85927709546795
18946.5,97.5212493581475
18946.75,97.69373681873854
18947.0,97.34230740710676
18947.25,97.50680545889034
18947.5,97.50385749859392
18947.75,97.60964961015002
18948.0,96.85950708831297
18948.25,97.82273083155205
18948.5,97.66137617449216
18948.75,97.32555615242441
18949.0,98.13724201378812
18949.25,97.67818944183287
18949.5,98.11746426553192
18949.75,97.53489563259812
18950.0,97.10989429978191
18950.25,98.11365323838415
18950.5,97.82929462966635
18950.75,97.38821669500103
18951.0,97.13648775007874
18951.25,97.26100795738243
18951.5,98.26465823351165
18951.75,97.58633550057256
18952.0,97.17008581240405
18952.25,97.42266619489467
18952.5,97.35473083324544
18952.75,97.61155480350853
18953.0,97.70813912149225
18953.25,97.30973179991403
18953.5,97.45704843687072
18953.75,98.67127753202199
18954.0,97.04521441695516
18954.25,97.11626566269665
18954.5,96.85787051914654
18954.75,97.07491147159266
18955.0,97.49711217820051
18955.25,97.35278999759726
18955.5,97.20511042994411
18955.75,97.34058803370016
18956.0,97.64345677063089
18956.25,97.05219665743923
18956.5,97.48859678437584
18956.75,97.67643871566635
18957.0,96.85867279748209
18957.25,97.1065499740041
18957.5,97.44729259631629
18957.75,96.87801633602584
18958.0,97.2049231549131
18958.25,97.47165966944804
18958.5,97.5976479045572
18958.75,97.02361354066873
18959.0,97.4888419536377
18959.25,97.75178430211588
18959.5,97.44480094405355
18959.75,97.66649782348198
18960.0,97.50765685974483
18960.25,97.59786694654466
18960.5,97.24068592402746
18960.75,97.35576663577321
18961.0,97.01869772195377
18961.25,97.53505587998244
18961.5,97.55061864206708
18961.75,97.47793230833139
18962.0,97.58043119355129
18962.25,97.5588484088851
18962.5,97.95546133668356
18962.75,97.58106058088387
18963.0,97.92616082890609
18963.25,97.16491846916769
18963.5,97.42326428629569
18963.75,97.28896599587691
18964.0,97.58936991009581
18964.25,97.62543867613051
18964.5,98.20806814968543
18964.75,97.65688008340992
18965.0,97.60941214465794
18965.25,97.86182120080096
18965.5,97.04756008221749
18965.75,97.23974976237075
18966.0,97.61921156995813
18966.25,97.01801048345497
18966.5,97.33864181117374
18966.75,97.58572200692427
18967.0,97.46521566269625
18967.25,97.53613298363375
18967.5,97.68153087319551
18967.75,97.03085027761473
18968.0,97.692451422888
18968.25,97.07215264980019
18968.5,97.5836319593787
18968.75,97.24729781332142
18969.0,97.18315171426178
18969.25,97.32869035793193
18969.5,97.5885134297642
18969.75,97.17281082472039
18970.0,97.13326643650825
18970.25,97.63862783218381
18970.5,96.88010633141472
18970.75,97.47196935745077
18971.0,97.52005583692669
18971.25,97.32853792835118
18971.5,97.29618950951755
18971.75,97.44532753990572
18972.0,97.30496641390708
18972.25,97.20033687267558
18972.5,97.76582458958316
18972.75,97.68795893884683
18973.0,97.25215050701799
18973.25,96.96888158808538
18973.5,96.94034701471377
18973.75,97.7498661811004
18974.0,97.77343533768911
18974.25,97.58722189263192
18974.5,97.54424334708077
18974.75,97.60667220431873
18975.0,97.64143011195507
18975.25,97.54271154372115
18975.5,97.82889164169018
18975.75,97.44915141966199
18976.0,97.64723914796161
18976.25,97.41491947108501
18976.5,98.05165943853976
18976.75,97.82541490774938
18977.0,97.48019932834977
18977.25,97.65062156978446
18977.5,97.46069551887497
18977.75,97.40716981586044
18978.0,97.38015174693498
18978.25,97.62092572891649
18978.5,98.14356353173955
18978.75,97.53527014417823
18979.0,97.62179772344041
18979.25,96.85260582061956
18979.5,97.74133293688375
18979.75,97.41262972598159
18980.0,97.4091271921681
18980.25,97.39742543256587
18980.5,97.57436174587309
18980.75,97.78342773546134
18981.0,97.52320226991102
18981.25,97.33555375212843
18981.5,97.60881648041003
18981.75,97.9173445542174
18982.0,97.4004174095203
18982.25,97.58086428571995
18982.5,97.37386859170164
18982.75,97.1673104041951
18983.0,98.02927295808838
18983.25,98.01984340192237
18983.5,97.45222139780353
18983.75,98.0375365504587
18984.0,97.39147108671736
18984.25,97.88495647565104
18984.5,97.30109132886922
18984.75,97.65602296287058
18985.0,97.86127739366195
18985.25,97.649289386963
18985.5,97.27526042900884
18985.75,97.1724335828767
18986.0,97.97910864504802
18986.25,97.66495767714746
18986.5,97.4768754328068
18986.75,97.41446955565733
18987.0,97.49381430880575
18987.25,97.1797020974894
18987.5,97.5204840576947
18987.75,97.13404537707319
18988.0,96.98414032906524
18988.25,97.65569489473157
18988.5,97.6766122757133
18988.75,97.61863702506595
18989.0,96.8851843874383
18989.25,97.08609995443722
18989.5,98.13016819491268
18989.75,96.67229211602651
18990.0,97.23730227815926
18990.25,97.20508836201526
18990.5,97.89757494972105
18990.75,97.55733714589596
18991.0,97.1296636385567
18991.25,97.4654366573796
18991.5,97.44536896906547
18991.75,97.53114372724208
18992.0,97.69986705660686
18992.25,97.37844794568488
18992.5,97.21731443868123
18992.75,97.04501915152872
18993.0,97.43171913980392
18993.25,97.25111193209554
18993.5,97.56993236477263
18993.75,97.39557174559718
18994.0,97.45617131556403
18994.25,97.54388924344795
18994.5,97.42528713647876
18994.75,97.5807236853682
18995.0,97.73582587632376
18995.25,97.45132565419424
18995.5,97.19733412573201
18995.75,97.91441942135724
18996.0,97.3397069075424
18996.25,97.20897395148238
18996.5,97.46006223955075
18996.75,97.69749778345522
18997.0,97.25318891767552
18997.25,97.77454394857995
18997.5,96.83216190550364
18997.75,97.647341249087
18998.0,97.84932589730226
18998.25,98.08084399840625
18998.5,97.74275903966432
18998.75,97.78812133617252
18999.0,97.53608019220312
18999.25,97.59510210185233
18999.5,97.92149189544295
18999.75,97.54601614940515
19000.0,97.96797791555807
19000.25,97.48896011200696
19000.5,98.08407579933188
19000.75,97.48180964138542
19001.0,96.88799599477322
19001.25,97.53563975760945
19001.5,97.3705884067841
19001.75,97.68306043785827
19002.0,97.78279019620345
19002.25,97.78651601050781
19002.5,97.81680251588797
19002.75,97.51304739355065
19003.0,97.2962791571136
19003.25,98.37616856367566
19003.5,97.26463200577116
19003.75,96.80219276011762
19004.0,97.18553044102319
19004.25,97.67436026929663
19004.5,97.49977264424068
19004.75,97.00994998448176
19005.0,97.03715414569159
19005.25,97.24207162512837
19005.5,97.48260057188189
19005.75,97.72636407096532
19006.0,97.7082543808654
19006.25,97.38245278695948
19006.5,97.93385336641758
19006.75,96.95302188998666
19007.0,97.58477806924478
19007.25,97.11325026520205
19007.5,97.09697895978952
19007.75,97.86157857037152
19008.0,97.31687485827138
19008.25,97.6603719728481
19008.5,97.54467344967397
19008.75,97.44305540062382
19009.0,97.67385978309919
19009.25,97.18267688889894
19009.5,97.43623957938952
19009.75,97.54677466908899
19010.0,97.29858345702236
19010.25,97.31069082017306
19010.5,97.22961418746752
19010.75,97.4445248529586
19011.0,92.50546919647111
19011.25,91.95871649872691
19011.5,91.77243054893829
19011.75,91.8492272227444
19012.0,91.650299645476
19012.25,91.53420102809301
19012.5,92.50266020272974
19012.75,92.0848739928919
19013.0,92.34725760979416
19013.25,92.18159339423904
19013.5,91.98918579684437
19013.75,91.9314050296182
19014.0,92.31291496427421
19014.25,92.55905195432877
19014.5,92.94738147343477
19014.75,92.07516509152747
19015.0,92.2375864313456
19015.25,92.26841631503328
19015.5,92.50804277251711
19015.75,92.16877945941484
19016.0,92.1315390818044
19016.25,92.11696935967582
19016.5,91.79406399675158
19016.75,92.49170707883043
19017.0,92.41402724737996
19017.25,92.12235845509143
19017.5,92.39849573154112
19017.75,92.59977590213987
19018.0,91.74640953596037
19018.25,92.70625342304953
19018.5,92.1116090692546
19018.75,92.47207312593733
19019.0,92.34990775426176
19019.25,92.2478113091321
19019.5,92.14402199858802
19019.75,92.32262903317988
19020.0,92.20915533677994
19020.25,91.93903324584815
19020.5,92.10037349023979
19020.75,92.2600310107736
19021.0,92.05033932850824
19021.25,92.27599241858134
19021.5,91.9827626117342
19021.75,91.71299550221048
19022.0,92.12384477895144
19022.25,92.15197517222502
19022.5,91.69732323549053
19022.75,92.73596754525022
19023.0,92.01628415224697
19023.25,92.02772632121099
19023.5,91.90273351434298
19023.75,91.91740692578068
19024.0,92.18932695305362
19024.25,92.1049989897381
19024.5,91.91206507845489
19024.75,91.95035774194989
19025.0,92.08873952199207
19025.25,92.47805382699732
19025.5,92.3194100076902
19025.75,92.2955734296701
19026.0,91.9200006940796
19026.25,92.53247293973196
19026.5,91.98907346815864
19026.75,91.9912672926208
19027.0,92.37536039588987
19027.25,92.40777579168443
19027.5,92.10494604635016
19027.75,92.56550204276513
19028.0,91.6135343973626
19028.25,92.27121915799114
19028.5,92.52011546616211
19028.75,92.29993957248914
19029.0,91.78783531618613
19029.25,91.7288059084104
19029.5,92.1456539015466
19029.75,92.07785387246643
19030.0,92.30393625236344
19030.25,92.46843688656314
19030.5,91.76316529546774
19030.75,92.27557500643357
19031.0,92.35302978087942
19031.25,91.84519470014084
19031.5,91.9634073217905
19031.75,92.49667430269947
19032.0,92.15681577378723
19032.25,92.07883241555133
19032.5,92.07412564912279
19032.75,91.8410024662368
19033.0,92.14551807183703
19033.25,91.58964338782302
19033.5,91.9855277111979
19033.75,92.29688051163171
19034.0,92.0603115687589
19034.25,92.0603115687589
19034.5,92.09944601790453
19034.75,92.13858046705015
19035.0,92.17771491619577
19035.25,92.21684936534139
19035.5,92.255983814487
19035.75,92.29511826363262
19036.0,92.33425271277824
19036.25,92.37338716192386
19036.5,92.41252161106948
19036.75,92.4516560602151
19037.0,92.49079050936072
19037.25,92.52992495850634
19037.5,92.56905940765196
19037.75,92.60819385679757
19038.0,92.64732830594319
19038.25,92.68646275508881
19038.5,92.72559720423443
19038.75,92.76473165338005
19039.0,92.80386610252567
19039.25,92.8430005516713
19039.5,92.88213500081692
19039.75,92.92126944996254
19040.0,92.96040389910816
19040.25,92.99953834825376
19040.5,93.03867279739939
19040.75,93.077807246545
19041.0,93.11694169569063
19041.25,93.15607614483625
19041.5,93.19521059398187
19041.75,93.23434504312749
19042.0,93.27347949227311
19042.25,93.31261394141873
19042.5,93.35174839056434
19042.75,93.39088283970996
19043.0,93.43001728885558
19043.25,93.4691517380012
19043.5,93.50828618714682
19043.75,93.54742063629244
19044.0,93.58655508543806
19044.25,93.62568953458369
19044.5,93.6648239837293
19044.75,93.70395843287491
19045.0,93.74309288202053
19045.25,93.78222733116615
19045.5,93.82136178031178
19045.75,93.8604962294574
19046.0,93.89963067860302
19046.25,93.93876512774864
19046.5,93.97789957689426
19046.75,94.01703402603988
19047.0,94.0561684751855
19047.25,94.09530292433111
19047.5,94.13443737347673
19047.75,94.17357182262235
19048.0,94.21270627176797
19048.25,94.25184072091359
19048.5,94.29097517005921
19048.75,94.33010961920483
19049.0,94.36924406835045
19049.25,94.40837851749608
19049.5,94.44751296664168
19049.75,94.4866474157873
19050.0,94.52578186493292
19050.25,94.56491631407854
19050.5,94.60405076322417
19050.75,94.64318521236979
19051.0,94.68231966151541
19051.25,94.72145411066103
19051.5,94.76058855980665
19051.75,94.79972300895226
19052.0,94.83885745809788
19052.25,94.8779919072435
19052.5,94.91712635638912
19052.75,94.95626080553474
19053.0,94.99539525468036
19053.25,95.03452970382598
19053.5,95.0736641529716
19053.75,95.11279860211722
19054.0,95.15193305126283
19054.25,95.19106750040845
19054.5,95.23020194955407
19054.75,95.26933639869969
19055.0,95.30847084784531
19055.25,95.34760529699093
19055.5,95.38673974613656
19055.75,95.42587419528218
19056.0,95.4650086444278
19056.25,95.50414309357342
19056.5,95.54327754271903
19056.75,95.58241199186465
19057.0,95.62154644101027
19057.25,95.66068089015589
19057.5,95.69981533930151
19057.75,95.73894978844713
19058.0,95.77808423759275
19058.25,95.81721868673837
19058.5,95.85635313588399
19058.75,95.8954875850296
19059.0,95.93462203417522
19059.25,95.97375648332084
19059.5,96.01289093246646
19059.75,96.05202538161208
19060.0,96.0911598307577
19060.25,96.13029427990332
19060.5,96.16942872904895
19060.75,96.20856317819457
19061.0,96.24769762734017
19061.25,96.2868320764858
19061.5,96.32596652563142
19061.75,96.36510097477704
19062.0,96.40423542392266
19062.25,96.44336987306828
19062.5,96.4825043222139
19062.75,96.52163877135952
19063.0,96.56077322050514
19063.25,96.59990766965075
19063.5,96.63904211879637
19063.75,96.67817656794199
19064.0,96.71731101708761
19064.25,96.75644546623323
19064.5,96.79557991537885
19064.75,96.83471436452447
19065.0,96.8738488136701
19065.25,96.91298326281571
19065.5,96.95211771196134
19065.75,96.99125216110694
19066.0,97.03038661025256
19066.25,97.06952105939818
19066.5,97.1086555085438
19066.75,97.14778995768943
19067.0,97.18692440683505
19067.25,97.22605885598067
19067.5,97.26519330512629
19067.75,97.30432775427191
19068.0,97.34346220341752
19068.25,97.38259665256314
19068.5,97.42173110170876
19068.75,97.46086555085438
19069.0,97.5
19069.25,97.47489008682759
19069.5,97.25563851211483
19069.75,97.41651033502083
19070.0,97.59787218750533
19070.25,97.71616211383736
19070.5,97.27847475162605
19070.75,97.65275095603734
19071.0,97.19110276769729
19071.25,98.00186391842226
19071.5,97.32453950137892
19071.75,97.85919282312909
19072.0,96.88063888959817
19072.25,97.33205328475891
19072.5,97.92476392226204
19072.75,97.43972004184288
19073.0,97.40317626653314
19073.25,97.8007107818201
19073.5,97.3586101886103
19073.75,98.11052628839788
19074.0,97.03938848225354
19074.25,97.05950278050867
19074.5,97.69757539456431
19074.75,98.07070646824174
19075.0,97.4360330390119
19075.25,97.78355113824135
19075.5,97.59644959588769
19075.75,97.04912563199227
19076.0,97.0610359802639
19076.25,97.57852592506366
19076.5,97.23287591504479
19076.75,97.7130873408023
19077.0,97.68997368606699
19077.25,97.64865877432887
19077.5,97.54187455590315
19077.75,97.32507432693848
19078.0,97.29187254598455
19078.25,97.90925705007618
19078.5,97.4242279423792
19078.75,97.55296845022687
19079.0,97.54516023709135
19079.25,97.10201667474134
19079.5,97.60244303351482
19079.75,97.5689439752516
19080.0,97.19064181420976
19080.25,96.91890254111394
19080.5,97.465495354603
19080.75,97.7780282588308
19081.0,97.39892314173862
19081.25,97.47927435720013
19081.5,97.57201739203796
19081.75,96.93617117314162
19082.0,97.24775471693046
19082.25,97.23514002083783
19082.5,97.37614564412172
19082.75,97.23597811944242
19083.0,97.31082046367345
19083.25,97.03715489244344
19083.5,97.94316148112804
19083.75,97.40357223999442
19084.0,97.00579113256359
19084.25,97.6939996616504
19084.5,97.75207615763435
19084.75,97.24433040323196
19085.0,97.61968995240817
19085.25,97.66682787107199
19085.5,97.31930317398731
19085.75,96.97815356728435
19086.0,97.81830631545813
19086.25,97.58544104714699
19086.5,98.03438065788022
19086.75,97.37458409189723
19087.0,97.40044724685231
19087.25,97.41393630226281
19087.5,96.99009889227696
19087.75,97.47163699007449
19088.0,97.09492033678897
19088.25,97.94362930522705
19088.5,97.70519659502088
19088.75,97.33665301358091
19089.0,97.60791262088172
19089.25,97.35468384785472
19089.5,97.6986068979007
19089.75,97.92690321885513
19090.0,98.05702100879485
19090.25,97.71303868502689
19090.5,97.48537646260787
19090.75,97.52460604986402
19091.0,97.86382992782536
19091.25,97.58670116329117
19091.5,97.45548388041526
19091.75,97.62865108569757
19092.0,97.34026162189343
19092.25,97.87148858299486
19092.5,97.62862420804201
19092.75,97.4094594704735
19093.0,97.35777173655008
19093.25,97.39593771158883
19093.5,97.57746760292594
19093.75,97.11047606820408
19094.0,97.47221090985265
19094.25,97.08752153575969
19094.5,97.61614173287835
19094.75,97.61271696630337
19095.0,97.66148861005
19095.25,97.41506039695199
19095.5,97.41898126101509
19095.75,97.6104413600039
19096.0,97.49176395551596
19096.25,97.33568824773727
19096.5,97.27919837179851
19096.75,97.32858973715535
19097.0,97.57355417268099
19097.25,97.80640510594421
19097.5,97.40564493300732
19097.75,97.39499309244856
19098.0,97.80461369433483
19098.25,97.58537787967923
19098.5,97.60610271306436
19098.75,97.36787028099648
19099.0,97.3951524243196
19099.25,97.25478954666119
19099.5,97.15856521216367
19099.75,97.3217397739734
19100.0,97.3510272844938
19100.25,97.93713720074054
19100.5,97.00141998425241
19100.75,97.29049450772546
19101.0,97.17157144274734
19101.25,97.29114578702223
19101.5,97.37845824370798
19101.75,97.5174490179168
19102.0,97.44960626468715
19102.25,97.62719762125022
19102.5,97.05949306804604
19102.75,97.58911194984967
19103.0,97.83244528846545
19103.25,96.91113556288964
19103.5,97.47313807740207
19103.75,97.3659663702696
19104.0,96.87014860057343
19104.25,97.2863487196109
19104.5,97.55374619757767
19104.75,97.38863923838355
19105.0,97.63564724368084
19105.25,97.81280377635102
19105.5,97.85297598726515
19105.75,97.54680354947806
19106.0,97.98949748243393
19106.25,97.5871861748433
19106.5,97.3884373717592
19106.75,97.75772625680469
19107.0,97.7052029992433
19107.25,97.89041846825869
19107.5,97.08261995698125
19107.75,98.13654322151481
19108.0,96.87825975456674
19108.25,97.5291531672094
19108.5,97.00667925855954
19108.75,97.5335725929057
19109.0,97.64395194266179
19109.25,97.49451976730089
19109.5,97.41803842328147
19109.75,97.32353760068389
19110.0,97.30255383863225
19110.25,97.35337693787193
19110.5,96.8929096310875
19110.75,97.49058599346905
19111.0,97.53272046083448
19111.25,97.16457818789462
19111.5,97.02040517518586
19111.75,97.36734750312317
19112.0,96.97566416229354
19112.25,97.41290802696294
19112.5,97.0210802754384
19112.75,97.73798937260737
19113.0,97.51970046356114
19113.25,97.51727899099119
19113.5,97.22971752215535
19113.75,97.57261383839325
