timestamp,spo2
19001.0,97.72176248497871
19001.25,97.22328003463105
19001.5,97.6901748421676
19001.75,97.52709959495212
19002.0,97.21562013586252
19002.25,97.21932197478502
19002.5,97.82985365613419
19002.75,97.77398278142915
19003.0,97.21240135471999
19003.25,97.34611222321286
19003.5,97.5062111889748
19003.75,97.46943778002577
19004.0,98.06601949285049
19004.25,97.28888727444865
19004.5,97.40705319703895
19004.75,97.1876854180219
19005.0,98.02176882261666
19005.25,97.65943712838511
19005.5,97.04980342467377
19005.75,97.6422110662735
19006.0,93.46241689032442
19006.25,94.03574261530154
19006.5,93.61717849055144
19006.75,94.15460934358663
19007.0,94.04715083288157
19007.25,94.09642329370305
19007.5,94.18064016794169
19007.75,94.1570103984052
19008.0,94.61865429638607
19008.25,93.89342567192337
19008.5,93.88078332142558
19008.75,94.07969848313415
19009.0,94.38752079715162
19009.25,94.3257252250008
19009.5,94.14012590882899
19009.75,94.36165995799635
19010.0,93.63929793237467
19010.25,94.08537294221547
19010.5,93.82332889009344
19010.75,94.42604245426898
19011.0,93.85223700681375
19011.25,93.9111402403981
19011.5,94.15665477143926
19011.75,93.83805686339028
19012.0,94.22653541958884
19012.25,94.2425301188966
19012.5,94.71703701797288
19012.75,94.6355354241159
19013.0,94.00887029817969
19013.25,94.20800077005822
19013.5,93.82597475301448
19013.75,93.7975981259987
19014.0,93.778834637774
19014.25,94.21257751693759
19014.5,94.06215726131684
19014.75,94.34088793754799
19015.0,94.19155825883307
19015.25,94.034577219356
19015.5,93.99027333322172
19015.75,93.70029640255352
19016.0,94.36137937181573
19016.25,93.8950872014041
19016.5,93.55116834278142
19016.75,93.90419541371
19017.0,94.41165557467583
19017.25,93.5636257822784
19017.5,93.54586200353965
19017.75,94.37697346013697
19018.0,94.510941587755
19018.25,94.3322287475774
19018.5,93.97468223997161
19018.75,93.74561396281557
19019.0,93.47896375780189
19019.25,93.95153467013296
19019.5,94.18460571802777
19019.75,94.18660438616703
19020.0,94.29881796864423
19020.25,94.30508872421298
19020.5,93.47133963640468
19020.75,94.28998636379077
19021.0,94.40668358057586
19021.25,93.95672600464151
19021.5,93.56476025877627
19021.75,94.02333789497816
19022.0,93.81128970924657
19022.25,93.82027086217364
19022.5,94.00142208061666
19022.75,94.05466426009492
19023.0,94.68718098573655
19023.25,94.42333665066253
19023.5,93.82562353759904
19023.75,93.68072168779348
19024.0,94.0381090083643
19024.25,94.32547809653848
19024.5,93.80031998308992
19024.75,94.03471289768339
19025.0,93.96965240334919
19025.25,93.74295117710471
19025.5,94.14924789366914
19025.75,94.12261453884872
19026.0,94.63536520319659
19026.25,94.63536520319659
19026.5,94.65943776451427
19026.75,94.68351032583193
19027.0,94.70758288714961
19027.25,94.7316554484673
19027.5,94.75572800978496
19027.75,94.77980057110264
19028.0,94.80387313242032
19028.25,94.82794569373799
19028.5,94.85201825505567
19028.75,94.87609081637335
19029.0,94.90016337769102
19029.25,94.9242359390087
19029.5,94.94830850032638
19029.75,94.97238106164404
19030.0,94.99645362296172
19030.25,95.02052618427939
19030.5,95.04459874559707
19030.75,95.06867130691475
19031.0,95.09274386823242
19031.25,95.1168164295501
19031.5,95.14088899086778
19031.75,95.16496155218545
19032.0,95.18903411350313
19032.25,95.2131066748208
19032.5,95.23717923613847
19032.75,95.26125179745615
19033.0,95.28532435877383
19033.25,95.3093969200915
19033.5,95.33346948140918
19033.75,95.35754204272686
19034.0,95.38161460404453
19034.25,95.40568716536221
19034.5,95.42975972667989
19034.75,95.45383228799756
19035.0,95.47790484931524
19035.25,95.50197741063292
19035.5,95.52604997195058
19035.75,95.55012253326827
19036.0,95.57419509458595
19036.25,95.59826765590361
19036.5,95.62234021722129
19036.75,95.64641277853897
19037.0,95.67048533985664
19037.25,95.69455790117432
19037.5,95.718630462492
19037.75,95.74270302380967
19038.0,95.76677558512735
19038.25,95.79084814644501
19038.5,95.8149207077627
19038.75,95.83899326908038
19039.0,95.86306583039804
19039.25,95.88713839171572
19039.5,95.9112109530334
19039.75,95.93528351435107
19040.0,95.95935607566875
19040.25,95.98342863698643
19040.5,96.0075011983041
19040.75,96.03157375962178
19041.0,96.05564632093946
19041.25,96.07971888225713
19041.5,96.1037914435748
19041.75,96.12786400489249
19042.0,96.15193656621015
19042.25,96.17600912752783
19042.5,96.20008168884551
19042.75,96.22415425016318
19043.0,96.24822681148086
19043.25,96.27229937279854
19043.5,96.29637193411621
19043.75,96.32044449543389
19044.0,96.34451705675157
19044.25,96.36858961806924
19044.5,96.39266217938692
19044.75,96.4167347407046
19045.0,96.44080730202226
19045.25,96.46487986333995
19045.5,96.48895242465761
19045.75,96.51302498597529
19046.0,96.53709754729297
19046.25,96.56117010861064
19046.5,96.58524266992832
19046.75,96.609315231246
19047.0,96.63338779256367
19047.25,96.65746035388135
19047.5,96.68153291519903
19047.75,96.7056054765167
19048.0,96.72967803783438
19048.25,96.75375059915206
19048.5,96.77782316046972
19048.75,96.8018957217874
19049.0,96.82596828310508
19049.25,96.85004084442275
19049.5,96.87411340574043
19049.75,96.89818596705811
19050.0,96.92225852837578
19050.25,96.94633108969346
19050.5,96.97040365101114
19050.75,96.9944762123288
19051.0,97.01854877364649
19051.25,97.04262133496417
19051.5,97.06669389628183
19051.75,97.09076645759951
19052.0,97.1148390189172
19052.25,97.13891158023486
19052.5,97.16298414155254
19052.75,97.18705670287022
19053.0,97.21112926418789
19053.25,97.23520182550557
19053.5,97.25927438682324
19053.75,97.28334694814092
19054.0,97.3074195094586
19054.25,97.33149207077626
19054.5,97.35556463209394
19054.75,97.37963719341163
19055.0,97.40370975472929
19055.25,97.42778231604697
19055.5,97.45185487736465
19055.75,97.47592743868232
19056.0,97.5
19056.25,97.5002572002313
19056.5,97.51981936781941
19056.75,97.34387785214324
19057.0,98.26733331208403
19057.25,97.22513028752857
19057.5,97.67851517642364
19057.75,97.7500704965495
19058.0,97.12830527332788
19058.25,97.88154616697585
19058.5,97.66685753536423
19058.75,97.60844876905273
19059.0,97.48029439576102
19059.25,97.69381148436568
19059.5,97.07912102416465
19059.75,97.25292202671636
19060.0,97.63604826206657
19060.25,97.4450335955286
19060.5,97.2984236264875
19060.75,97.85631774356064
19061.0,97.14597868038503
19061.25,97.6896464923055
19061.5,97.37283830441909
19061.75,97.28950823085668
19062.0,97.93691277986169
19062.25,97.48913051354326
19062.5,97.44856154552443
19062.75,97.41764977526488
19063.0,97.32306593766414
19063.25,97.2350675346342
19063.5,97.36805468320189
19063.75,97.5550342674022
19064.0,97.77586181510028
19064.25,96.97303533810255
19064.5,97.10809381708754
19064.75,97.74393469239831
19065.0,97.39573906765571
19065.25,97.65185827626584
19065.5,97.98476312395654
19065.75,97.16262170826414
19066.0,97.2520689554958
19066.25,97.37236261411215
19066.5,97.53740870029951
19066.75,97.500146711003
19067.0,97.98775402865793
19067.25,97.69239148883717
19067.5,97.69022657344891
19067.75,97.66929422709119
19068.0,97.80466452899957
19068.25,97.9075691193536
19068.5,97.11952857893922
19068.75,97.24368606733904
19069.0,97.71819565721357
19069.25,97.3027324005433
19069.5,97.18614402306052
19069.75,97.39599902470738
19070.0,97.71311375261452
19070.25,97.15207363283713
19070.5,97.26771831893264
19070.75,97.90971413804175
19071.0,97.72141333431858
19071.25,97.53613015552521
19071.5,96.80382001787841
19071.75,97.58404646899255
19072.0,97.75857895897231
19072.25,97.28431155389232
19072.5,97.4083603807482
19072.75,97.67736764562436
19073.0,97.30928867006605
19073.25,97.63141833418808
19073.5,96.70193018674112
19073.75,97.73897023351766
19074.0,97.5036591069807
19074.25,97.26863601693184
19074.5,97.875967640061
19074.75,97.19158094518913
19075.0,97.78124153389297
19075.25,97.39774302605895
19075.5,97.53249358510975
19075.75,97.70508948577738
19076.0,97.99792912428956
19076.25,97.45361469998836
19076.5,97.57289266368585
19076.75,97.2827019187422
19077.0,97.45094146684035
19077.25,97.81280329592525
19077.5,97.00105664973985
19077.75,97.55122463057145
19078.0,97.64592374884252
19078.25,97.1041998704653
19078.5,97.48796989586437
19078.75,97.60353194198449
19079.0,97.5202370554959
19079.25,97.77423421364585
19079.5,97.23983820768268
19079.75,97.2262642440529
19080.0,97.53963199675974
19080.25,97.34417653213873
19080.5,97.93929578394656
19080.75,97.52433504608624
19081.0,97.78174220879824
19081.25,97.6117417769933
19081.5,97.88210778585906
19081.75,97.00459442872315
19082.0,97.67849283596145
19082.25,97.61442807282063
19082.5,97.32940231080333
19082.75,97.8285253735448
19083.0,97.23720748999953
19083.25,97.49643534736671
19083.5,97.26601392593959
19083.75,97.42202252548091
19084.0,97.41834917393739
19084.25,97.80721646707542
19084.5,97.80518986255542
19084.75,97.76542718155369
19085.0,97.74379451913958
19085.25,97.61251070947846
19085.5,98.15010391183232
19085.75,97.65822583249097
19086.0,97.88878086193823
19086.25,97.41920877420588
19086.5,97.45209545748841
19086.75,97.54189227712803
19087.0,96.61879946430896
19087.25,97.49421110310344
19087.5,97.0729426555397
19087.75,98.06167366997008
19088.0,97.322517971699
19088.25,98.30402166925312
19088.5,97.42688130595356
19088.75,97.46902040667564
19089.0,96.64314487294934
19089.25,97.42012186549466
19089.5,97.36194910554757
19089.75,97.33408945234328
19090.0,97.60850597318776
19090.25,98.02021138640693
19090.5,97.46309554053674
19090.75,97.35430274314338
19091.0,97.46066512844801
19091.25,96.95386770296489
19091.5,97.65768358666479
19091.75,97.41793343999042
19092.0,97.41731783023543
19092.25,97.44293892409586
19092.5,97.45175971863512
19092.75,97.6115899231282
19093.0,97.2700871894259
19093.25,97.30551511759518
19093.5,97.87300213431813
19093.75,97.80531483251924
19094.0,96.5853528877446
19094.25,97.28627514494103
19094.5,97.56258901905723
19094.75,97.9069573398273
19095.0,97.90996601304731
19095.25,97.45546866963144
19095.5,97.42809828684203
19095.75,97.33793748027695
19096.0,97.36628041171136
19096.25,97.24634944987821
19096.5,97.15321293856307
19096.75,97.37380402078556
19097.0,97.25519357878274
19097.25,97.3050172749554
19097.5,97.50125505460808
19097.75,97.43192425311612
19098.0,97.17761278793827
19098.25,97.54871762424351
19098.5,97.24995627295448
19098.75,97.24895068279348
19099.0,98.28816310390884
19099.25,97.54867677418206
19099.5,97.52127598815723
19099.75,97.41185612311814
19100.0,97.29651392191701
19100.25,97.15569118757777
19100.5,97.21873668208707
19100.75,97.16094837780261
19101.0,97.70979875322338
19101.25,97.34407582437092
19101.5,97.89551698002994
19101.75,97.67678255883006
19102.0,97.42156520731169
19102.25,97.34329585163344
19102.5,97.60863706937532
19102.75,97.32693606645964
19103.0,97.4701544119861
19103.25,97.99642769385748
19103.5,97.36741765906616
19103.75,97.44335154252437
19104.0,97.8402527022229
19104.25,97.51266593873731
19104.5,97.22863721849875
19104.75,97.35905103994111
19105.0,98.00189706916278
19105.25,97.61699795898234
19105.5,97.24148011042652
19105.75,97.72543802566952
19106.0,97.50437438517652
19106.25,97.24100331935827
19106.5,97.59007774040126
19106.75,97.40315421451905
19107.0,97.66260272040073
19107.25,97.7870392981831
19107.5,97.96091089915828
19107.75,97.45582354458541
19108.0,97.68501750902492
19108.25,97.64755077968903
19108.5,96.96157646925549
19108.75,97.62190987598586
19109.0,97.50806127673924
19109.25,97.5038773546604
19109.5,97.18683224748368
19109.75,97.57962286115566
19110.0,97.80936733675256
19110.25,97.96313839776833
19110.5,97.1419553390203
19110.75,97.56501426470345
19111.0,97.49603644800604
19111.25,97.7508941904995
19111.5,97.35530635859926
19111.75,97.12279608129151
19112.0,97.29995375705029
19112.25,97.22751512055466
19112.5,97.87806820511844
19112.75,97.2109403283482
19113.0,97.32612145312349
19113.25,97.09456925470995
19113.5,96.86564990582997
19113.75,96.9297955979633
19114.0,97.4139188050402
19114.25,97.82376195816886
19114.5,97.37041039199633
19114.75,97.4580261701318
19115.0,97.38801449388102
19115.25,97.33563731319717
19115.5,97.56163901884062
19115.75,97.43684403515662
19116.0,97.89516723636153
19116.25,97.24676279061018
19116.5,97.74776275421381
19116.75,97.40639344339773
19117.0,97.51573804672779
19117.25,96.59242739560165
19117.5,97.58025427716589
19117.75,97.74998808081614
19118.0,97.44994479749217
19118.25,97.52817841766776
19118.5,97.39295873558639
19118.75,97.7109912595267
19119.0,97.83962816002251
19119.25,97.52542181474308
19119.5,97.19209112255814
19119.75,97.84521041548706
19120.0,97.73625595298294
19120.25,98.21169025039954
19120.5,97.502027147798
19120.75,97.86519609326756
19121.0,97.59157118562378
19121.25,97.61283384256474
19121.5,97.80833271622508
19121.75,97.95365610001667
19122.0,97.75284716864951
19122.25,96.93722902977036
19122.5,97.56618086688341
19122.75,97.29354081705378
19123.0,97.42213891181622
19123.25,96.92904916227839
19123.5,97.64766245421477
19123.75,97.3761913984838
19124.0,97.20612968125896
19124.25,97.1076395206047
19124.5,97.07353393463319
19124.75,97.3968755612918
19125.0,97.48772935823395
19125.25,97.80285088991546
19125.5,97.61170445134908
19125.75,97.58031380245048
19126.0,97.24014642348327
19126.25,97.84522237539369
19126.5,97.7384194341955
19126.75,97.5254962576446
19127.0,97.10890444894076
19127.25,96.74873710404573
19127.5,98.16407915346616
19127.75,97.54689405895759
19128.0,97.25224956947511
19128.25,97.65932115634384
19128.5,98.1264077584236
19128.75,97.5056024442985
19129.0,98.37277522550463
19129.25,98.08918542919366
19129.5,97.46998477071239
19129.75,97.67805478023631
19130.0,97.31577379875735
19130.25,97.20485090252922
19130.5,97.45813840425227
19130.75,98.38739615265405
19131.0,97.43547718939955
19131.25,97.57334571678517
19131.5,97.24450875487904
19131.75,97.98623103352512
19132.0,97.73576150328806
19132.25,97.54359154424074
19132.5,97.021368358827
19132.75,97.01566300246365
19133.0,97.43368776671834
19133.25,97.22521091788988
19133.5,97.50681692515141
19133.75,97.51259247538957
19134.0,97.5875220736504
19134.25,96.94819407929974
19134.5,97.53792482922657
19134.75,97.4903471609328
19135.0,97.22186855446542
19135.25,97.32809930543692
19135.5,97.40681309257961
19135.75,97.65543564415049
19136.0,98.12343734085434
19136.25,97.77638985697871
19136.5,97.36755760537525
19136.75,97.34251509393434
19137.0,97.2504200013612
19137.25,97.02774903021246
19137.5,97.10922585043117
19137.75,97.17020735684409
19138.0,97.633115502409
19138.25,97.78476423283688
19138.5,97.27382030966594
19138.75,97.58681032223726
19139.0,97.89160091313475
19139.25,97.26770887201216
19139.5,97.18666282289423
19139.75,97.48818101426654
19140.0,97.34044058177501
19140.25,97.42295166763678
19140.5,98.0916341209159
19140.75,97.760751898047
19141.0,97.9387265559344
19141.25,97.46999104172994
19141.5,97.2954936601031
19141.75,97.81616621745259
19142.0,97.60330977873981
19142.25,97.34847413146086
19142.5,97.25654496510822
19142.75,97.154840595436
19143.0,97.24261035490231
19143.25,98.17395852429887
19143.5,97.41537772269685
19143.75,97.21800151272366
19144.0,97.53232052900775
19144.25,96.91469588370792
19144.5,97.61073150417474
19144.75,96.94988311042191
19145.0,97.35256497487174
19145.25,97.54806198107633
19145.5,97.50006615987321
19145.75,97.54341495379079
19146.0,97.46358884805602
19146.25,97.30546415586353
19146.5,97.47873227909655
19146.75,97.76482513539878
19147.0,97.52247120344911
19147.25,97.5851722952927
19147.5,97.78946834717152
19147.75,97.67502387687391
19148.0,97.57261639834132
19148.25,97.87339799272951
19148.5,98.12005907478581
19148.75,97.39779897994957
19149.0,96.99387808650603
19149.25,98.05559399723043
19149.5,97.46811911172622
19149.75,97.27996688206869
19150.0,97.60874446727614
19150.25,97.53266682061206
19150.5,97.22709854782559
19150.75,97.81588016426149
19151.0,97.22343124608763
19151.25,97.51921828373918
19151.5,98.04376915618188
19151.75,97.26274639218249
19152.0,97.3755611089589
19152.25,97.58653137690467
19152.5,97.24889704883695
19152.75,98.18662721149337
19153.0,96.89776622849811
19153.25,97.63169756574295
19153.5,97.92304228816445
19153.75,97.53541640467837
19154.0,98.38435522125535
19154.25,97.5037605226191
19154.5,97.57551181758319
19154.75,97.76706851150865
19155.0,97.53273069064917
19155.25,98.0763019266089
19155.5,97.52981687887791
19155.75,97.67420115107086
19156.0,97.95172055470046
19156.25,97.65547497816169
19156.5,97.59476392316203
19156.75,97.52812781694728
19157.0,97.18525269514852
19157.25,97.78320575308393
19157.5,97.8255365791169
19157.75,97.7746614250513
19158.0,98.47418347198034
19158.25,97.7422849905203
19158.5,97.46888131479596
19158.75,97.2829321109385
19159.0,98.03856036146945
19159.25,97.64427618736327
19159.5,97.49869985128825
19159.75,97.40462264224267
19160.0,97.79859248863056
19160.25,98.03828073449769
19160.5,97.55062640641113
19160.75,97.96521170656278
19161.0,97.80273203846797
19161.25,97.56222784374884
19161.5,97.59817563197326
19161.75,97.19404014321911
19162.0,96.78727005030906
19162.25,97.66460234953676
19162.5,97.95909189198109
19162.75,97.64472893206639
19163.0,97.51498379560412
19163.25,97.30843083510743
19163.5,98.29118873269289
19163.75,97.49446762168704
19164.0,97.75566434096582
19164.25,97.45895358386952
19164.5,97.44010981403349
19164.75,96.88305531203312
19165.0,97.47334869967216
19165.25,97.5806298962419
19165.5,97.37935559910535
19165.75,97.97579089517966
19166.0,97.19337064758413
19166.25,97.87949601345137
19166.5,97.46641741984016
19166.75,97.66415395584255
19167.0,97.4571348534588
19167.25,97.4858721770475
19167.5,96.9986940177889
19167.75,97.63962010942863
19168.0,97.95392268093002
19168.25,97.61330495354773
19168.5,97.51747768065665
19168.75,97.50745587735415
19169.0,97.41297991546718
19169.25,97.54570718760058
19169.5,97.98538102206093
19169.75,97.60584439035655
19170.0,97.61507126420129
19170.25,97.7753174957642
19170.5,96.95795786996088
19170.75,96.931729898272
19171.0,97.67815118679171
19171.25,97.28537077184818
19171.5,97.62743851539463
19171.75,97.67301840999812
19172.0,96.95910822802816
19172.25,97.93986556769977
19172.5,97.99852178898485
19172.75,97.65311102476484
19173.0,98.14419218063357
19173.25,97.5269488083736
19173.5,97.60400891535375
19173.75,97.06135270146116
19174.0,97.33870986588045
19174.25,97.18458091592062
19174.5,97.42232565325166
19174.75,97.54744308285395
19175.0,97.7823623251205
19175.25,97.48230037021014
19175.5,97.03555083562154
19175.75,96.87028628486254
19176.0,97.41360556318045
19176.25,97.59527060987743
19176.5,97.96632327965739
19176.75,97.55799513947495
19177.0,97.44599752063633
19177.25,97.32382757717022
19177.5,97.67413528226649
19177.75,97.49440384788674
19178.0,97.37494556793317
19178.25,97.10495479553462
19178.5,97.21213811229968
19178.75,97.69008876460035
19179.0,97.68978230208991
19179.25,98.00272001163803
19179.5,97.53009679565159
19179.75,97.0440174935594
19180.0,97.76832502851086
19180.25,97.34001620501809
19180.5,96.97598797847908
19180.75,96.99042007318363
19181.0,97.48376908255912
19181.25,97.3621992984365
19181.5,97.48483920897135
19181.75,97.8086297993081
19182.0,97.2266014624544
19182.25,97.80471459509057
19182.5,97.55219353706042
19182.75,97.29570081673431
19183.0,97.12974265062269
19183.25,97.46220752606266
19183.5,97.49227002847009
19183.75,97.6163584806354
19184.0,97.42474571205342
19184.25,97.68618946279159
19184.5,97.16125510276088
19184.75,97.8185489122904
19185.0,97.5501256391801
19185.25,97.49081391902494
19185.5,96.91690966342921
19185.75,97.78305874085471
19186.0,97.63660527895118
19186.25,97.54446848008351
19186.5,97.52956156107648
19186.75,97.40222377546354
19187.0,97.55689620083658
19187.25,97.44776146119408
19187.5,97.12846479094135
19187.75,97.94698640135793
19188.0,97.26735557354306
19188.25,97.28462425503513
19188.5,97.17421889900871
19188.75,97.838236724013
19189.0,97.45075371968582
19189.25,97.72267635890466
19189.5,97.80513406152673
19189.75,97.4010574450243
19190.0,97.47201797306734
19190.25,97.25294579215391
19190.5,97.85621866731444
19190.75,97.12339887196063
19191.0,97.51863617164496
19191.25,97.88937519420966
19191.5,97.70880191951107
19191.75,97.9530457526053
19192.0,97.32088562744113
19192.25,96.87125901263143
19192.5,97.61862768445027
19192.75,97.91494440876107
19193.0,95.27946408874186
19193.25,95.19570964602661
19193.5,95.87220335166997
19193.75,94.60023963935122
19194.0,95.07878711037058
19194.25,94.92004629503946
19194.5,95.1679488960182
19194.75,94.89091338210554
19195.0,95.12983997482834
19195.25,95.44191824901966
19195.5,94.6326071520394
19195.75,95.2183168555318
19196.0,95.27847083620392
19196.25,94.73911076309112
19196.5,95.24366450406849
19196.75,95.10522626022738
19197.0,94.45814431383087
19197.25,94.81985560307952
19197.5,95.0385964069721
19197.75,95.00327522427094
19198.0,95.60716757246388
19198.25,95.35385975718698
19198.5,95.27011220228621
19198.75,95.43151074819755
19199.0,95.33929068669185
19199.25,95.08724161714544
19199.5,95.33126995573166
19199.75,94.88216661072994
19200.0,95.12274732864493
19200.25,94.82724225436658
19200.5,94.8458714921284
19200.75,95.37924204204221
19201.0,95.25758488785134
19201.25,95.20432681868753
19201.5,95.15830538036545
19201.75,95.24368546344895
19202.0,95.02419179004713
19202.25,94.93894036387127
19202.5,94.75478646759584
19202.75,95.19154820280743
19203.0,95.54880632594221
19203.25,94.76399449439717
19203.5,94.60866492173929
19203.75,94.90013698323327
19204.0,95.50435331443238
19204.25,94.74067260164098
19204.5,95.6535101835078
19204.75,95.04007629190934
19205.0,95.1293505084248
19205.25,94.62454230167371
19205.5,94.98375792098771
19205.75,95.17628495854316
19206.0,94.7729574961389
19206.25,94.81690592679311
19206.5,95.4530614855053
19206.75,95.35165713726569
19207.0,94.7790746367236
19207.25,94.92557382133954
19207.5,95.37365155079627
19207.75,95.1231380585234
19208.0,95.23646629370101
19208.25,95.15849255213715
19208.5,95.20090010680521
19208.75,94.9758421669432
19209.0,95.0784757124194
19209.25,94.88990755066352
19209.5,95.27328286745113
19209.75,95.22157020198283
19210.0,95.28186153863396
19210.25,94.38091711174249
19210.5,95.30407099928158
19210.75,94.44103934248218
19211.0,94.96594955310677
19211.25,94.82159375551421
19211.5,95.22740251280104
19211.75,95.5587110348175
19212.0,95.22277320292025
19212.25,95.17115897550265
19212.5,95.54090370607854
19212.75,95.26038127824356
19213.0,95.40504572522835
19213.25,94.77934945470061
19213.5,95.24852602544232
19213.75,95.39587970555037
19214.0,95.16656010807158
19214.25,94.85778690245198
19214.5,94.76141123068761
19214.75,94.99430903213728
19215.0,95.38457791793184
19215.25,95.4616380923795
19215.5,95.83006364093454
19215.75,96.07244550884603
19216.0,95.39129548669383
19216.25,95.01098168275117
19216.5,94.68448497257988
19216.75,94.92961247152164
19217.0,95.22187180665563
19217.25,94.93315596394294
19217.5,95.48963127884392
19217.75,95.32954894776216
19218.0,95.45996645098595
19218.25,95.11951300963712
19218.5,94.92252173607325
19218.75,95.07578590720276
19219.0,95.21014612878103
19219.25,95.21014612878103
19219.5,95.23646628822033
19219.75,95.26278644765964
19220.0,95.28910660709893
19220.25,95.31542676653822
19220.5,95.34174692597753
19220.75,95.36806708541683
19221.0,95.39438724485612
19221.25,95.42070740429543
19221.5,95.44702756373472
19221.75,95.47334772317402
19222.0,95.49966788261332
19222.25,95.52598804205262
19222.5,95.55230820149191
19222.75,95.57862836093122
19223.0,95.60494852037051
19223.25,95.6312686798098
19223.5,95.6575888392491
19223.75,95.68390899868841
19224.0,95.7102291581277
19224.25,95.736549317567
19224.5,95.7628694770063
19224.75,95.7891896364456
19225.0,95.81550979588489
19225.25,95.8418299553242
19225.5,95.8681501147635
19225.75,95.89447027420279
19226.0,95.9207904336421
19226.25,95.94711059308139
19226.5,95.97343075252068
19226.75,95.99975091195999
19227.0,96.02607107139929
19227.25,96.05239123083858
19227.5,96.07871139027789
19227.75,96.10503154971718
19228.0,96.13135170915648
19228.25,96.15767186859578
19228.5,96.18399202803508
19228.75,96.21031218747437
19229.0,96.23663234691368
19229.25,96.26295250635297
19229.5,96.28927266579227
19229.75,96.31559282523158
19230.0,96.34191298467087
19230.25,96.36823314411016
19230.5,96.39455330354946
19230.75,96.42087346298877
19231.0,96.44719362242806
19231.25,96.47351378186735
19231.5,96.49983394130666
19231.75,96.52615410074596
19232.0,96.55247426018525
19232.25,96.57879441962456
19232.5,96.60511457906385
19232.75,96.63143473850315
19233.0,96.65775489794245
19233.25,96.68407505738175
19233.5,96.71039521682104
19233.75,96.73671537626035
19234.0,96.76303553569964
19234.25,96.78935569513894
19234.5,96.81567585457825
19234.75,96.84199601401754
19235.0,96.86831617345683
19235.25,96.89463633289614
19235.5,96.92095649233543
19235.75,96.94727665177473
19236.0,96.97359681121404
19236.25,96.99991697065333
19236.5,97.02623713009262
19236.75,97.05255728953193
19237.0,97.07887744897123
19237.25,97.10519760841052
19237.5,97.13151776784981
19237.75,97.15783792728912
19238.0,97.18415808672842
19238.25,97.21047824616771
19238.5,97.23679840560702
19238.75,97.26311856504631
19239.0,97.2894387244856
19239.25,97.31575888392491
19239.5,97.34207904336421
19239.75,97.3683992028035
19240.0,97.39471936224281
19240.25,97.4210395216821
19240.5,97.4473596811214
19240.75,97.4736798405607
19241.0,97.5
19241.25,97.00891418112354
19241.5,96.98718478570994
19241.75,97.51886352485528
19242.0,97.53660449606397
19242.25,97.58789373703637
19242.5,97.45048122121052
19242.75,97.69205025571955
19243.0,97.52540847205834
19243.25,97.81999853253959
19243.5,97.67204596203518
19243.75,97.54546609048967
19244.0,97.45279254531695
19244.25,98.06129579317349
19244.5,97.63924088634272
19244.75,97.43870158408565
19245.0,97.90249687213584
19245.25,97.68052260858259
19245.5,97.96904866166672
19245.75,97.361539842657
19246.0,97.55173487786752
19246.25,97.35889384971037
19246.5,97.03846933245283
19246.75,97.78843360746569
19247.0,97.08347929510245
19247.25,97.66989820164217
19247.5,97.75691671991062
19247.75,97.3257489126735
19248.0,97.70906908016127
19248.25,97.73746255037096
19248.5,96.94064794454806
19248.75,97.6223972902529
19249.0,97.28246843096291
19249.25,97.55208831860944
19249.5,97.44515982608422
19249.75,97.57026280837677
19250.0,97.54549813343657
19250.25,97.88829631207864
19250.5,97.51506511413338
19250.75,97.13203771242158
19251.0,97.80962416865329
19251.25,97.4461053563665
19251.5,97.72531844630045
19251.75,97.49254840066122
19252.0,97.31564229845003
19252.25,97.14812643369845
19252.5,97.26273647616668
19252.75,97.65095383767793
19253.0,97.43077376149455
19253.25,97.19611083153072
19253.5,97.45686130782192
19253.75,97.94174299404202
19254.0,97.67366163410632
19254.25,97.55916733284678
19254.5,97.42829403772579
19254.75,97.91612274020908
19255.0,97.72256704364591
19255.25,97.1851796549669
19255.5,97.10198489555663
19255.75,97.69869361304023
19256.0,96.90413386503869
19256.25,97.26089417524736
19256.5,97.72842731908852
19256.75,97.9561892850512
19257.0,97.64698034839766
19257.25,97.50060480940799
19257.5,97.64087985135637
19257.75,97.78115564327202
19258.0,97.17205305123974
19258.25,97.62668168669344
19258.5,97.7045701522267
19258.75,97.6060627284757
19259.0,97.79329582228071
19259.25,97.55659782042609
19259.5,97.58277979917541
19259.75,97.04012364475619
19260.0,97.82357731868848
19260.25,97.52101828196992
19260.5,97.42661526180186
19260.75,98.09453612459487
19261.0,97.57797364420976
19261.25,97.61015030711502
19261.5,97.53267782796753
19261.75,98.02637019341819
19262.0,97.18130051596954
19262.25,97.71287954630516
19262.5,97.6380611445124
19262.75,97.38075424797343
19263.0,97.43562810062275
19263.25,97.30957326342332
19263.5,96.89506847746281
19263.75,97.29490095541823
19264.0,97.48686579079227
19264.25,97.53651797226154
19264.5,97.55953487472284
19264.75,97.39005790216515
19265.0,97.49469624347854
19265.25,97.20675817188256
19265.5,97.64170620750377
19265.75,97.08913030457582
19266.0,97.90898114689605
19266.25,97.19156754049007
19266.5,97.83615136211698
19266.75,98.25594140789168
19267.0,97.67733423302067
19267.25,97.35338594699986
19267.5,97.79735791955295
19267.75,97.56883983308394
19268.0,97.68600320548863
19268.25,97.52853289238048
19268.5,97.2432046980007
19268.75,97.76694743191555
19269.0,97.50193708181764
19269.25,97.46396400557627
19269.5,97.32167157560231
19269.75,97.04838641776958
19270.0,97.8808394173874
19270.25,97.70237285010782
