timestamp,spo2
15424.5,97.47215869183782
15424.75,97.61699876088737
15425.0,97.78471329171585
15425.25,97.66166088494847
15425.5,97.46624529334808
15425.75,97.63173002878702
15426.0,97.27822724933489
15426.25,97.89988770590898
15426.5,97.39061211867553
15426.75,97.27682471664588
15427.0,97.28583316702087
15427.25,97.24160671953202
15427.5,97.44227753423927
15427.75,97.3362017478603
15428.0,97.28724136209483
15428.25,97.73430454792675
15428.5,97.1095540056985
15428.75,97.64786299355849
15429.0,97.45772046072756
15429.25,96.708919975864
15429.5,97.75611401810244
15429.75,97.60009534745029
15430.0,97.06876726354015
15430.25,97.46782741879511
15430.5,97.28894604423456
15430.75,97.31317050754242
15431.0,97.24361271611738
15431.25,97.57791114463633
15431.5,97.83867562409402
15431.75,98.0786110410796
15432.0,97.20506132962025
15432.25,97.53495704931791
15432.5,97.52007941918659
15432.75,97.41067808322585
15433.0,97.69218331870066
15433.25,97.22866411158418
15433.5,97.05353177478145
15433.75,98.1075248598024
15434.0,97.00128054624858
15434.25,97.7621475826514
15434.5,97.35811912702054
15434.75,97.96265666404788
15435.0,97.47624084185456
15435.25,97.64790367167308
15435.5,97.8376329157506
15435.75,97.77788092208591
15436.0,97.35237650828043
15436.25,97.24924445215511
15436.5,97.43281971706185
15436.75,97.28368658377696
15437.0,97.40526447607317
15437.25,97.0434827062976
15437.5,96.9826511982888
15437.75,97.82429226229259
15438.0,97.62724557145933
15438.25,97.5245841117671
15438.5,97.16188678773125
15438.75,97.35808598875902
15439.0,97.54628508152139
15439.25,97.48614740704699
15439.5,97.32068198790428
15439.75,97.62577363265719
15440.0,97.66130798684853
15440.25,97.55473228256336
15440.5,97.88500988082677
15440.75,97.75062931725452
15441.0,97.58770560206028
15441.25,97.39828482931037
15441.5,97.66781140827581
15441.75,97.19913824438395
15442.0,97.73255277069441
15442.25,97.19848659062106
15442.5,97.19069706392705
15442.75,97.41917920470274
15443.0,97.58140229285738
15443.25,97.03306154555446
15443.5,98.09345057728595
15443.75,97.06165676548869
15444.0,97.62473291623897
15444.25,97.52048215172142
15444.5,98.02357857576456
15444.75,97.9082677922345
15445.0,97.57743723199427
15445.25,97.1524670528039
15445.5,97.21381331358096
15445.75,97.31023509713003
15446.0,97.53106646508544
15446.25,97.9308725088311
15446.5,97.7118159211428
15446.75,97.53653511487742
15447.0,97.3256099665592
15447.25,97.52430086546444
15447.5,98.0403845461902
15447.75,97.65096157588873
15448.0,97.27708805635069
15448.25,97.60803614726713
15448.5,97.38610714060854
15448.75,97.38820206442988
15449.0,97.50774456871964
15449.25,97.32188357549437
15449.5,97.21185267272156
15449.75,97.10250713240914
15450.0,97.21006440627043
15450.25,97.24025602330113
15450.5,97.61371868267646
15450.75,97.60794427225447
15451.0,97.26501297983847
15451.25,97.74106282966495
15451.5,97.39065577946953
15451.75,97.8660048115052
15452.0,97.97347547317884
15452.25,98.20678962650211
15452.5,97.28857760381713
15452.75,97.5340448376147
15453.0,97.50926415017392
15453.25,97.49821391056425
15453.5,97.02967090092936
15453.75,97.42511635149225
15454.0,97.00798846171732
15454.25,97.51271084413038
15454.5,97.58874407317697
15454.75,98.2543877103011
15455.0,97.45374715433067
15455.25,97.71396232304875
15455.5,97.80531442121146
15455.75,97.05230026613376
15456.0,97.5596309659753
15456.25,97.85900824639512
15456.5,98.2481712128501
15456.75,97.8784873088403
15457.0,97.48769556972213
15457.25,96.85783276084555
15457.5,96.91015520773898
15457.75,97.75194992931168
15458.0,97.19206520839695
15458.25,97.92521609759595
15458.5,97.33130560864818
15458.75,97.45422003216676
15459.0,97.32706672795238
15459.25,97.53411617716306
15459.5,97.19470673939439
15459.75,97.47237146150971
15460.0,97.01910337749887
15460.25,97.17738898464897
15460.5,97.13135172037887
15460.75,98.02534416555007
15461.0,97.98658847946368
15461.25,97.13568057123706
15461.5,97.84086875525158
15461.75,97.02252289443848
15462.0,97.8355444409549
15462.25,97.70259093487687
15462.5,97.93628289021879
15462.75,97.56191361416644
15463.0,97.30843592650598
15463.25,97.20135545792574
15463.5,97.4323583915723
15463.75,97.19128343189522
15464.0,97.93514932296469
15464.25,97.96441232447937
15464.5,97.62828098911105
15464.75,97.28453938025457
15465.0,97.46325581800399
15465.25,97.2467116692901
15465.5,97.64809810731677
15465.75,97.80572695853981
15466.0,97.1627571943672
15466.25,97.3866475891199
15466.5,97.75528081879038
15466.75,97.36362070070841
15467.0,97.16033806233688
15467.25,96.87513924955937
15467.5,97.07406143169412
15467.75,97.39757467722495
15468.0,97.6380503034005
15468.25,97.21361967712323
15468.5,97.26045986683204
15468.75,97.56341427898946
15469.0,97.54262771574783
15469.25,97.53774657869525
15469.5,97.75180883786804
15469.75,97.87324365202848
15470.0,97.42160564013798
15470.25,97.60076523392526
15470.5,97.79921942649703
15470.75,97.6340183268072
15471.0,97.30617659433206
15471.25,97.24027411994412
15471.5,98.31620353563567
15471.75,97.66264368923035
15472.0,96.90220447222443
15472.25,97.63520857725514
15472.5,97.75798985750917
15472.75,97.3805589473882
15473.0,97.43689345836529
15473.25,97.45727780716992
15473.5,97.39114168611131
15473.75,97.39578390496125
15474.0,97.82635317935772
15474.25,97.48928819927714
15474.5,97.87517870143218
15474.75,97.69787555396833
15475.0,97.46675259474378
15475.25,97.61015098591768
15475.5,97.53830265153361
15475.75,97.38931486285475
15476.0,97.31993495713824
15476.25,97.42094762206229
15476.5,97.86799302652193
15476.75,97.31502348798696
15477.0,97.66026600161285
15477.25,97.27194385508665
15477.5,97.57929776732172
15477.75,97.40968481157324
15478.0,96.89082232859106
15478.25,97.59524595836659
15478.5,97.56496192810043
15478.75,97.59696075906666
15479.0,97.33287655087678
15479.25,97.3057168091556
15479.5,97.82868353289436
15479.75,97.43033333643302
15480.0,97.61413790553031
15480.25,97.0202852114195
15480.5,97.80933078450774
15480.75,97.51868761165633
15481.0,97.47561553232066
15481.25,97.27760843355055
15481.5,97.83800086983845
15481.75,97.05156828755497
15482.0,98.08725232915602
15482.25,97.79718829912063
15482.5,97.5008972676284
15482.75,97.65904947566355
15483.0,97.91890279054142
15483.25,97.15423545208004
15483.5,97.84300182481027
15483.75,97.36906089905023
15484.0,97.82433117875104
15484.25,98.28304589721616
15484.5,97.50031749873841
15484.75,97.39632242421476
15485.0,97.5785422622236
15485.25,97.28430438732053
15485.5,97.23459951231231
15485.75,97.66162587140307
15486.0,97.27023148928598
15486.25,97.74377990336008
15486.5,97.58349895024973
15486.75,97.91020966240761
15487.0,97.43545320318636
15487.25,97.04222942423597
15487.5,97.73220213123878
15487.75,97.22334835562755
15488.0,97.32987051882616
15488.25,97.21516469174163
15488.5,97.19562773971705
15488.75,98.1870997389718
15489.0,97.73391484159545
15489.25,97.42137304346134
15489.5,97.93046815747122
15489.75,97.70201741825026
15490.0,97.33861668339945
15490.25,97.04713299352046
15490.5,98.04419299770848
15490.75,97.70712216156991
15491.0,97.33509913237292
15491.25,97.06507446865004
15491.5,97.70132202355296
15491.75,97.63407962972393
15492.0,97.66126602216299
15492.25,97.99172256064236
15492.5,97.04389584717447
15492.75,97.04179479080993
15493.0,97.60669698204373
15493.25,97.64705702749822
15493.5,97.61568606937648
15493.75,97.82645840475196
15494.0,97.44737273459013
15494.25,97.45632357378578
15494.5,97.79375054443972
15494.75,97.56164510324139
15495.0,97.67771743761345
15495.25,98.21401920275541
15495.5,97.43941725639154
15495.75,97.32653319832015
15496.0,97.4052763647547
15496.25,98.05357084758909
15496.5,97.6154518087539
15496.75,98.00589629918625
15497.0,98.37311231894058
15497.25,97.85932468724859
15497.5,97.43444452554033
15497.75,97.47339516789036
15498.0,98.0637751491371
15498.25,97.96346531714498
15498.5,97.87322509195147
15498.75,97.41824207537843
15499.0,97.14966761785136
15499.25,97.67974274968671
15499.5,97.82605390724798
15499.75,97.57450881931578
15500.0,97.59010804946706
15500.25,97.43352161204533
15500.5,97.87146634383042
15500.75,97.50631580291707
15501.0,97.54241182910721
15501.25,97.5652950048291
15501.5,97.58272734329525
15501.75,97.9414012261518
15502.0,97.8795255270965
15502.25,97.84532297702593
15502.5,97.71629397730904
15502.75,97.68663999815756
15503.0,97.85546560128304
15503.25,97.92070060708875
15503.5,97.37725112152576
15503.75,97.58392383133855
15504.0,97.6614415262329
15504.25,96.93918857911389
15504.5,97.71925239913604
15504.75,97.3525038327701
15505.0,97.14335555661229
15505.25,97.17598262054376
15505.5,97.32343577970705
15505.75,97.30187812025319
15506.0,97.88511690938125
15506.25,97.61902202260048
15506.5,97.34780791602552
15506.75,97.76523242444013
15507.0,97.79055755203599
15507.25,97.33426199595932
15507.5,97.41606759135529
15507.75,97.77955173396091
15508.0,97.75084358522093
15508.25,97.66003058526125
15508.5,97.45076479287275
15508.75,96.80004530120968
15509.0,97.98498970728656
15509.25,97.15463917591345
15509.5,98.04181824120013
15509.75,97.26507442127748
15510.0,97.80535388031143
15510.25,97.38257489734224
15510.5,97.85545587123656
15510.75,97.04109436032665
15511.0,97.27039558159248
15511.25,97.87769343165917
15511.5,97.2824638501328
15511.75,97.73347891863754
15512.0,97.68203515431566
15512.25,97.6692053759852
15512.5,97.9471154810548
15512.75,97.39047312151591
15513.0,97.37161321264439
15513.25,97.17811415169655
15513.5,97.52830406743655
15513.75,97.67763578020805
15514.0,97.59716681090299
15514.25,97.666901352322
15514.5,97.44036270092656
15514.75,97.15381667106917
15515.0,97.85961348552077
15515.25,97.86776272607933
15515.5,97.32033145307629
15515.75,97.20902336884525
15516.0,97.05613421484405
15516.25,97.34307323830225
15516.5,96.6849766388
15516.75,97.59859608963438
15517.0,97.40711439346904
15517.25,96.83684528964966
15517.5,97.31270209433949
15517.75,97.17755251617132
15518.0,97.5182461593173
15518.25,97.4932035893682
15518.5,97.15080502479906
15518.75,97.83252780655006
15519.0,97.6467898591461
15519.25,97.18048359860673
15519.5,97.35173771630112
15519.75,97.10732614294787
15520.0,97.69456322392055
15520.25,97.50422693209889
15520.5,97.2987469601766
15520.75,97.76670810665085
15521.0,97.3669014880559
15521.25,97.92029163750406
15521.5,97.23216571639888
15521.75,96.92301875199567
15522.0,97.41115434111614
15522.25,97.45774039063151
15522.5,97.6920487435593
15522.75,97.97176299781171
15523.0,97.61540793139424
15523.25,97.56872442502191
15523.5,97.49942599244706
15523.75,97.65513775088293
15524.0,97.5047931780598
15524.25,97.5148319058969
15524.5,97.66037456113273
15524.75,98.07507431171992
15525.0,97.61028609986234
15525.25,97.91482778518998
15525.5,97.93528653396568
15525.75,97.34295244889304
15526.0,97.7328090397472
15526.25,97.55484318114729
15526.5,97.61522620298024
15526.75,97.6822029686377
15527.0,97.66154411171489
15527.25,97.05960814387399
15527.5,97.84496899939553
15527.75,97.25902155058331
15528.0,97.16789838100219
15528.25,96.89280347402884
15528.5,97.89316697528294
15528.75,97.20921447389411
15529.0,97.33046074784748
15529.25,97.52408147306525
15529.5,97.77921271405484
15529.75,97.2600840848987
15530.0,97.17009833203811
15530.25,97.21511184249896
15530.5,97.18252470867678
15530.75,97.4730477862998
15531.0,97.1618151533271
15531.25,97.53886755528004
15531.5,97.46346529464024
15531.75,97.15968645084034
15532.0,97.63583062690904
15532.25,97.87339809188585
15532.5,97.22331564943389
15532.75,97.3321521566701
15533.0,97.6121852054452
15533.25,97.2437125575501
15533.5,97.37646930835798
15533.75,98.07198913801088
15534.0,97.42096928768818
15534.25,97.80898239230848
15534.5,97.33114607213841
15534.75,97.16465802778058
15535.0,97.4763548096136
15535.25,97.59936156342461
15535.5,97.72853941484803
15535.75,97.44814076280545
15536.0,97.36224098257158
15536.25,97.57956310461313
15536.5,97.4673329085346
15536.75,97.21864742873193
15537.0,97.57105430641467
15537.25,97.67167790938474
15537.5,97.38726097089084
15537.75,97.35056263068519
15538.0,97.67298929355667
15538.25,97.62738290612806
15538.5,96.61216696666736
15538.75,97.17094562792889
15539.0,97.49340492960967
15539.25,97.65966638229371
15539.5,97.40881484498712
15539.75,97.57664565315322
15540.0,97.51134394844111
15540.25,97.24394336316128
15540.5,97.64891114362499
15540.75,97.14440795682856
15541.0,97.27428656752038
15541.25,97.91587311960076
15541.5,97.14495244010537
15541.75,97.27045743813304
15542.0,97.62935354569281
15542.25,97.22571187129067
15542.5,97.41708530258116
15542.75,97.37777208971261
15543.0,97.01156718895766
15543.25,97.51463233665295
15543.5,97.53696346558486
15543.75,97.20699469668943
15544.0,97.51326692335417
15544.25,97.25476941963313
15544.5,98.03384929055382
15544.75,98.09786272902403
15545.0,97.39011660721143
15545.25,97.94591532826526
15545.5,97.30857334994883
15545.75,97.28400149352535
15546.0,97.35228426353842
15546.25,97.69648620390498
15546.5,97.68134845459072
15546.75,97.67410967346932
15547.0,97.6214326109974
15547.25,97.78836948554171
15547.5,97.47843412615471
15547.75,97.9544528049552
15548.0,97.2052808670545
15548.25,97.29640042244718
15548.5,97.68686118467495
15548.75,96.859093514044
15549.0,97.52181150491961
15549.25,97.13026949420544
15549.5,97.30738456296335
15549.75,97.22091584573127
15550.0,97.45052581330165
15550.25,97.54722706000625
15550.5,97.45970824489821
15550.75,97.82127046823362
15551.0,97.51638977833608
15551.25,98.05898424567441
15551.5,97.60734058738397
15551.75,97.53247079623006
15552.0,97.67259262056658
15552.25,97.83463141234895
15552.5,96.9776732477164
15552.75,97.66862601477374
15553.0,95.11730599023797
15553.25,95.8327062653475
15553.5,94.79797053170947
15553.75,94.81425745302502
15554.0,94.44183273406409
15554.25,94.91864014110548
15554.5,95.06978046172648
15554.75,94.80275835342724
15555.0,94.68793723863962
15555.25,95.03061350124696
15555.5,95.22991361230973
15555.75,95.25674730108383
15556.0,95.50232222390854
15556.25,94.79221092607301
15556.5,94.9318806839767
15556.75,94.82384667728697
15557.0,94.66640433896232
15557.25,94.30732981066264
15557.5,95.42999131845767
15557.75,95.32373983287093
15558.0,95.20433105244372
15558.25,94.8188314638866
15558.5,95.67937154919122
15558.75,94.7184795311233
15559.0,94.87434532797712
15559.25,94.85446705646542
15559.5,95.30393980018007
15559.75,95.0609066303025
15560.0,94.67449089488174
15560.25,94.59027382031887
15560.5,95.36752603634508
15560.75,94.7366532545653
15561.0,95.03742677615888
15561.25,94.56720205385635
15561.5,94.6360887328125
15561.75,95.34423179077966
15562.0,94.50934248884586
15562.25,95.42117560877635
15562.5,94.81203013246076
15562.75,94.73970684433733
15563.0,95.01484768776263
15563.25,94.7728808898676
15563.5,95.2570111185776
15563.75,95.35849055075192
15564.0,94.93645495278112
15564.25,94.58072475940712
15564.5,94.59548904511341
15564.75,94.77048581854525
15565.0,95.50815949643597
15565.25,95.21289794065764
15565.5,95.04904181914344
15565.75,94.47942403670392
15566.0,94.50014805692012
15566.25,94.83081830576768
15566.5,95.04413249084192
15566.75,94.52688020112753
15567.0,94.6524426233034
15567.25,95.3444805322098
15567.5,95.24858108285359
15567.75,94.68053343324777
15568.0,94.95014681724011
15568.25,94.68501136765461
15568.5,95.19301035258692
15568.75,94.40678905429466
15569.0,95.35436169913004
15569.25,95.17701379800786
15569.5,95.05183384522216
15569.75,95.37203750821824
15570.0,95.04679590321578
15570.25,94.93195727881788
15570.5,94.69475663785349
15570.75,95.02462484120579
15571.0,94.98796088271641
15571.25,94.8896437721992
15571.5,95.170270886476
15571.75,95.33627505260893
15572.0,94.99438459366213
15572.25,94.84179888248941
15572.5,94.86433008054777
15572.75,95.34797428206008
15573.0,95.17798505892324
15573.25,94.8844550190783
15573.5,94.6087376920416
15573.75,95.14864125498538
15574.0,94.81197201556034
15574.25,95.45778236608534
15574.5,95.28782489836283
15574.75,94.7776022032363
15575.0,94.73695840657184
15575.25,94.91656392118166
15575.5,94.56129096948949
15575.75,94.69589261258034
15576.0,94.88018216902157
15576.25,94.8381794181981
15576.5,94.98258396719902
15576.75,94.86656341890139
15577.0,94.56728088174528
15577.25,94.74346534994291
15577.5,95.44448260374688
15577.75,95.23759103523649
15578.0,95.03928719704099
15578.25,95.09795190510812
15578.5,94.92653566698095
15578.75,94.67231391094899
15579.0,94.8066130659792
15579.25,95.02593540834896
15579.5,95.15191904659217
15579.75,94.7895358492339
15580.0,94.52657498908007
15580.25,94.52657498908007
15580.5,94.5457583762473
15580.75,94.56494176341452
15581.0,94.58412515058176
15581.25,94.60330853774897
15581.5,94.6224919249162
15581.75,94.64167531208342
15582.0,94.66085869925065
15582.25,94.68004208641787
15582.5,94.6992254735851
15582.75,94.71840886075233
15583.0,94.73759224791955
15583.25,94.75677563508678
15583.5,94.775959022254
15583.75,94.79514240942123
15584.0,94.81432579658845
15584.25,94.83350918375568
15584.5,94.85269257092291
15584.75,94.87187595809013
15585.0,94.89105934525736
15585.25,94.91024273242458
15585.5,94.92942611959181
15585.75,94.94860950675903
15586.0,94.96779289392626
15586.25,94.98697628109348
15586.5,95.00615966826071
15586.75,95.02534305542794
15587.0,95.04452644259516
15587.25,95.06370982976239
15587.5,95.0828932169296
15587.75,95.10207660409684
15588.0,95.12125999126405
15588.25,95.14044337843129
15588.5,95.15962676559852
15588.75,95.17881015276573
15589.0,95.19799353993297
15589.25,95.21717692710018
15589.5,95.23636031426742
15589.75,95.25554370143463
15590.0,95.27472708860186
15590.25,95.29391047576908
15590.5,95.31309386293631
15590.75,95.33227725010354
15591.0,95.35146063727076
15591.25,95.370644024438
15591.5,95.38982741160521
15591.75,95.40901079877244
15592.0,95.42819418593966
15592.25,95.44737757310689
15592.5,95.46656096027411
15592.75,95.48574434744134
15593.0,95.50492773460857
15593.25,95.52411112177579
15593.5,95.54329450894302
15593.75,95.56247789611024
15594.0,95.58166128327747
15594.25,95.60084467044469
15594.5,95.62002805761192
15594.75,95.63921144477915
15595.0,95.65839483194637
15595.25,95.6775782191136
15595.5,95.69676160628082
15595.75,95.71594499344805
15596.0,95.73512838061527
15596.25,95.7543117677825
15596.5,95.77349515494971
15596.75,95.79267854211695
15597.0,95.81186192928418
15597.25,95.8310453164514
15597.5,95.85022870361863
15597.75,95.86941209078584
15598.0,95.88859547795307
15598.25,95.90777886512029
15598.5,95.92696225228752
15598.75,95.94614563945476
15599.0,95.96532902662197
15599.25,95.9845124137892
15599.5,96.00369580095642
15599.75,96.02287918812365
15600.0,96.04206257529087
15600.25,96.0612459624581
15600.5,96.08042934962532
15600.75,96.09961273679255
15601.0,96.11879612395978
15601.25,96.137979511127
15601.5,96.15716289829423
15601.75,96.17634628546145
15602.0,96.19552967262868
15602.25,96.2147130597959
15602.5,96.23389644696313
15602.75,96.25307983413036
15603.0,96.27226322129758
15603.25,96.29144660846481
15603.5,96.31062999563203
15603.75,96.32981338279926
15604.0,96.34899676996648
15604.25,96.36818015713371
15604.5,96.38736354430092
15604.75,96.40654693146816
15605.0,96.42573031863539
15605.25,96.4449137058026
15605.5,96.46409709296984
15605.75,96.48328048013705
15606.0,96.50246386730429
15606.25,96.5216472544715
15606.5,96.54083064163873
15606.75,96.56001402880597
15607.0,96.57919741597318
15607.25,96.59838080314042
15607.5,96.61756419030763
15607.75,96.63674757747486
15608.0,96.65593096464208
15608.25,96.67511435180931
15608.5,96.69429773897653
15608.75,96.71348112614376
15609.0,96.732664513311
15609.25,96.75184790047821
15609.5,96.77103128764544
15609.75,96.79021467481266
15610.0,96.80939806197989
15610.25,96.82858144914711
15610.5,96.84776483631434
15610.75,96.86694822348156
15611.0,96.88613161064879
15611.25,96.90531499781602
15611.5,96.92449838498324
15611.75,96.94368177215047
15612.0,96.96286515931769
15612.25,96.98204854648492
15612.5,97.00123193365214
15612.75,97.02041532081937
15613.0,97.0395987079866
15613.25,97.05878209515382
15613.5,97.07796548232105
15613.75,97.09714886948827
15614.0,97.1163322566555
15614.25,97.13551564382271
15614.5,97.15469903098995
15614.75,97.17388241815716
15615.0,97.1930658053244
15615.25,97.21224919249163
15615.5,97.23143257965884
15615.75,97.25061596682608
15616.0,97.26979935399329
15616.25,97.28898274116052
15616.5,97.30816612832774
15616.75,97.32734951549497
15617.0,97.3465329026622
15617.25,97.36571628982942
15617.5,97.38489967699665
15617.75,97.40408306416387
15618.0,97.4232664513311
15618.25,97.44244983849832
15618.5,97.46163322566555
15618.75,97.48081661283277
15619.0,97.5
15619.25,97.80156455513904
15619.5,97.3907010943171
15619.75,97.07797164940109
15620.0,97.48127504653857
15620.25,97.08422988240055
15620.5,97.8424849588527
15620.75,97.3350627826768
15621.0,97.84831854947335
15621.25,97.34056923344443
15621.5,97.65285198998835
15621.75,97.34334393720124
15622.0,97.83336790822092
15622.25,97.19965792533871
15622.5,97.59751255773332
15622.75,97.67751531973727
15623.0,97.56767501963192
15623.25,97.69967508256967
15623.5,97.52230548690149
15623.75,97.72517897586647
15624.0,97.397084830683
15624.25,97.54503782265246
15624.5,97.45267002482592
15624.75,97.00148356851845
15625.0,97.28599212654213
15625.25,97.82878500016942
15625.5,97.30341772078842
15625.75,97.35799254021276
15626.0,97.06969426190699
15626.25,97.60379691257268
15626.5,97.31551254165373
15626.75,97.35894951163677
15627.0,97.6419267210983
15627.25,97.9880712681795
15627.5,97.60338951454256
15627.75,97.6411450142948
15628.0,97.13166187776288
15628.25,97.32380115652975
15628.5,97.54298248226337
15628.75,97.61996996146573
15629.0,98.39092116631787
15629.25,97.42823943161476
15629.5,97.40047652424947
15629.75,96.84547366396332
15630.0,97.88740221651852
15630.25,97.15885357434635
15630.5,97.52327277680081
15630.75,97.07406919743468
15631.0,97.53999466525565
15631.25,97.7375028379194
15631.5,97.53138642826625
15631.75,97.51937399754728
15632.0,97.18676596368448
15632.25,97.1041522262538
15632.5,97.82636615167259
15632.75,97.19186221179378
15633.0,97.2672227933326
15633.25,97.26633141420311
15633.5,97.13716488921133
15633.75,97.31216187954844
15634.0,97.50489840707631
15634.25,98.02197339579405
15634.5,97.54507904994144
15634.75,97.98044469760443
15635.0,97.63700900571772
15635.25,97.44605956914974
15635.5,97.59553142171961
15635.75,97.83384269782587
15636.0,97.65310577829602
15636.25,96.92023722196907
15636.5,97.50594303143185
15636.75,97.13804321097749
15637.0,97.15265499607628
15637.25,97.86688863031199
15637.5,97.30951714935352
15637.75,97.61857353214569
15638.0,97.66706063281273
15638.25,97.08189668510789
15638.5,97.79771290886774
15638.75,98.0581755448621
15639.0,98.05489441868038
15639.25,98.13377498989196
15639.5,97.21159313213359
15639.75,97.59185123346073
15640.0,97.20503018993962
15640.25,97.30554838443926
15640.5,97.44096488583818
15640.75,97.0966193483763
15641.0,98.20028215898118
15641.25,97.22525876406826
15641.5,97.22662415763979
15641.75,97.63303655537709
15642.0,97.26672972549527
15642.25,97.63890176716832
15642.5,97.37361340053819
15642.75,97.60188203047784
15643.0,97.02203999015126
15643.25,97.15801417562808
15643.5,97.48759528663761
15643.75,97.30741258548981
15644.0,97.43584112371853
15644.25,97.03925789342378
15644.5,97.3167685065197
15644.75,97.27432598058111
15645.0,97.55444771212544
15645.25,97.3930455056935
15645.5,98.34496864399135
15645.75,97.50473220244739
15646.0,97.7101582617114
15646.25,97.49220594011983
15646.5,97.4367750597639
15646.75,97.44563922419822
15647.0,97.47522276455463
15647.25,97.55878837787144
15647.5,97.3188724163281
15647.75,97.41181131838245
15648.0,97.63466600095336
15648.25,97.63321837117714
15648.5,97.33088036863562
15648.75,97.65578660018714
15649.0,97.86452566125608
15649.25,97.93716484334408
15649.5,97.50641424476247
15649.75,97.52314961956543
15650.0,97.33747739488348
15650.25,97.9448163206242
15650.5,97.39726651159016
15650.75,97.6195679945236
15651.0,97.27241207376831
15651.25,97.58076838458061
15651.5,97.72687723443508
15651.75,97.80061229004048
15652.0,97.13696979750374
15652.25,97.34872620881964
15652.5,97.62959602175566
15652.75,97.18850689891383
15653.0,97.12671477805273
15653.25,97.75127370288202
15653.5,98.10465648626644
15653.75,97.74703731096392
15654.0,97.47295546762841
15654.25,97.24645523794374
15654.5,97.62981228827634
15654.75,97.6048477803476
15655.0,97.04915619387378
15655.25,97.6625084498989
15655.5,97.84383224809989
15655.75,97.91864431909268
15656.0,97.52210243883721
15656.25,97.39809494226337
15656.5,97.51735897193397
15656.75,97.89514057585099
15657.0,97.88288403561772
15657.25,97.58216261646116
15657.5,97.39244110736904
15657.75,97.28904213971703
15658.0,97.11014477427629
15658.25,97.48961540250363
15658.5,97.46453114952928
15658.75,97.32800242103518
15659.0,97.15138362437733
15659.25,97.08055242122091
15659.5,97.20681464922595
15659.75,97.28630716962496
15660.0,97.8857034867415
15660.25,97.48834575557503
15660.5,97.64543563996693
15660.75,97.75014997061724
15661.0,97.7769118069274
15661.25,97.2893715545638
15661.5,97.05534300278633
15661.75,97.46954809737366
15662.0,97.61532244643514
15662.25,97.4749162876726
15662.5,97.39913878279847
15662.75,97.02061789276873
15663.0,97.53817904230354
15663.25,96.97212357418898
15663.5,97.43940381524257
15663.75,97.11352234999434
15664.0,97.56622928176685
15664.25,97.56989036815703
15664.5,97.37199141714116
15664.75,97.24149406683634
15665.0,97.07165632945849
15665.25,97.44812062107162
15665.5,97.50777966625456
15665.75,97.68935279297115
15666.0,97.98492585914097
15666.25,97.69571847164458
15666.5,97.29156274379037
15666.75,97.70051945707036
15667.0,97.30397346601843
15667.25,97.44076478334112
15667.5,98.10180090066365
15667.75,97.1834989589062
15668.0,97.49689921005422
15668.25,97.74402719998837
15668.5,97.85004515275847
15668.75,96.81192649872222
15669.0,97.6070997377495
15669.25,97.5561660322873
15669.5,97.32669833902008
15669.75,97.28818145435665
15670.0,98.06507238708762
15670.25,97.73334536918115
15670.5,97.58061695707093
15670.75,97.13433927130924
15671.0,97.4024878394659
15671.25,97.58962467873984
15671.5,97.74230885163819
15671.75,97.17386858358869
15672.0,97.21336823257438
15672.25,97.75852667407221
15672.5,97.5378848074856
15672.75,97.65716310099143
15673.0,97.3458900893108
15673.25,97.64772354549177
15673.5,98.06495175104958
15673.75,97.64262237968137
15674.0,97.881150820553
15674.25,97.57815281257136
15674.5,97.27157454895362
15674.75,96.91662259973896
15675.0,97.66732646263249
15675.25,97.3848583196306
15675.5,97.42167754453128
15675.75,97.10910460371441
15676.0,97.79246201285478
15676.25,97.1224507385764
15676.5,97.46126428932713
15676.75,97.10584740347888
15677.0,97.51248925313777
15677.25,97.94685246340322
15677.5,97.93784279085071
15677.75,97.60746886722909
15678.0,97.83120764970177
15678.25,97.77786940077145
15678.5,97.4989284677929
15678.75,98.05438374636742
15679.0,97.43813676043673
15679.25,97.7597560970907
15679.5,97.68818673881532
15679.75,97.7860106123565
15680.0,97.59446241141633
15680.25,98.21883468753872
15680.5,97.62732375334734
15680.75,97.739644514678
15681.0,95.08703805160602
15681.25,94.85426441587443
15681.5,95.53397135918587
15681.75,95.13758131448357
15682.0,95.59146008767503
15682.25,94.87334065767008
15682.5,95.37541918992328
15682.75,95.50740161855008
15683.0,95.56608369387668
15683.25,95.46614032969951
15683.5,95.22319873669473
15683.75,95.57664679980775
15684.0,95.60162513315566
15684.25,95.63402155627776
15684.5,95.91175592405357
15684.75,95.10115066037012
15685.0,94.96446996537506
15685.25,95.35569078419095
15685.5,94.98404188225169
15685.75,95.3563445319671
15686.0,95.39043634327726
15686.25,95.72952059601795
15686.5,95.15695132057266
15686.75,95.06375422238068
15687.0,95.67326659153169
15687.25,95.61965714100648
15687.5,95.07610062710904
15687.75,95.11271698226409
15688.0,95.74286923246801
15688.25,95.4164030747427
15688.5,95.5629027588929
15688.75,95.30120819807692
15689.0,95.32742751783128
15689.25,95.49057871049827
15689.5,94.73581177520867
15689.75,95.1012330946432
15690.0,95.62108373806855
15690.25,95.3870992235724
15690.5,95.41469500445524
15690.75,95.48489530164105
15691.0,94.90939637892093
15691.25,95.30543029740427
15691.5,95.45578986162234
15691.75,95.92085084048303
15692.0,94.87441115137327
15692.25,95.86651163866024
15692.5,95.43386293697004
15692.75,95.44964696643846
15693.0,95.71611768176543
15693.25,95.24161575012603
15693.5,95.64040246937374
